0.000000	0.000000	0.000000	0.010404	0.000000	0.001750	-0.000976	0.000000	-0.001354	-0.010965	-0.000000	-0.000894	-0.009434	-0.000000	0.006986	0.010419	0.000000	0.002009	0.002519	0.000000	0.020890	0.003552	0.000000	0.018422
0.000000	0.000000	0.000000	0.010419	0.000000	0.002009	-0.001005	0.000000	-0.001383	-0.010993	-0.000000	-0.000878	-0.009480	-0.000000	0.007006	0.010435	0.000000	0.002284	0.003014	0.000000	0.021359	0.003985	0.000000	0.018865
0.000000	0.000000	0.000000	0.010435	0.000000	0.002284	-0.001029	0.000000	-0.001415	-0.011014	-0.000000	-0.000865	-0.009504	-0.000000	0.007019	0.010480	0.000000	0.002598	0.003498	0.000000	0.021837	0.004411	0.000000	0.019322
0.000000	0.000000	0.000000	0.010480	0.000000	0.002598	-0.001051	0.000000	-0.001448	-0.011033	-0.000000	-0.000854	-0.009519	-0.000000	0.007030	0.010534	0.000000	0.002933	0.003981	0.000000	0.022323	0.004838	0.000000	0.019788
0.000000	0.000000	0.000000	0.010534	0.000000	0.002933	-0.001071	-0.000000	-0.001483	-0.011050	-0.000000	-0.000843	-0.009528	-0.000000	0.007039	0.010593	0.000000	0.003289	0.004467	0.000000	0.022818	0.005268	0.000000	0.020265
0.000000	0.000000	0.000000	0.010593	0.000000	0.003289	-0.001090	-0.000000	-0.001519	-0.011067	-0.000000	-0.000832	-0.009533	-0.000000	0.007048	0.010652	0.000000	0.003662	0.004956	0.000000	0.023320	0.005701	0.000000	0.020750
0.000000	0.000000	0.000000	0.010652	0.000000	0.003662	-0.001110	-0.000000	-0.001557	-0.011082	-0.000000	-0.000820	-0.009538	-0.000000	0.007058	0.010707	0.000000	0.004050	0.005453	0.000000	0.023831	0.006140	0.000000	0.021244
0.000000	0.000000	0.000000	0.010707	0.000000	0.004050	-0.001129	-0.000000	-0.001595	-0.011097	-0.000000	-0.000807	-0.009545	-0.000000	0.007069	0.010754	0.000000	0.004451	0.005956	0.000000	0.024347	0.006584	0.000000	0.021746
0.000000	0.000000	0.000000	0.010754	0.000000	0.004451	-0.001148	-0.000000	-0.001635	-0.011112	-0.000000	-0.000791	-0.009557	-0.000000	0.007084	0.010789	0.000000	0.004863	0.006469	0.000000	0.024869	0.007034	0.000000	0.022254
0.000000	0.000000	0.000000	0.010789	0.000000	0.004863	-0.001168	-0.000000	-0.001676	-0.011127	-0.000000	-0.000770	-0.009575	-0.000000	0.007106	0.010811	0.000000	0.005287	0.006992	0.000000	0.025395	0.007492	0.000000	0.022766
0.000000	0.000000	0.000000	0.010811	0.000000	0.005287	-0.001187	-0.000000	-0.001718	-0.011139	-0.000000	-0.000740	-0.009601	-0.000000	0.007139	0.010817	0.000000	0.005721	0.007526	0.000000	0.025922	0.007956	0.000000	0.023281
